"1309303676062715904"
"1309302928625209344"
"1306884775672713217"
"1309302327879241733"
"1309297911969218561"
"1309303573721878528"
"1309297885113090048"
"1309301545234845696"
"1309297794331574274"
"1309303116622254080"
"1309298302735745025"
"1309297852464664577"
"1309297870668005377"
"1309303377667469313"
"1309303668336922624"
"1309297823930888192"
"1309297996220243970"
"1309298119843213313"
"1309303230669697025"
"1309301189310394370"
"1309297925336559617"
"1309298076453044227"
"1309302762413477888"
"1309297696289755136"
"1309297663406374915"
"1309297839449739264"
"1308938572087558150"
"1308542599095922688"
"1309298036863102976"
"1309011202559954947"
"1309302358837428231"
"1309298091670073346"
"1309297982748098561"
"1309298195906920455"
"1309298066256691208"
"1309298240005828614"
"1309303654785056768"
"1309303621977161728"
"1309296945580576769"
"1309302983583084544"
"1308366442274848773"
"1309303621964627969"
"1309293276973858816"
"1309268832373014529"
"1309268301445435395"
"1309300947609219072"
"1309293238159777792"
"1309301623743676421"
"1309299005038313472"
"1309303566998237184"
"1309303381765230593"
"1309263165121683456"
"1309303475377856512"
"1309301859744509953"
"1309302227702411264"
"1309301551765229568"
"1309300829774426112"
"1309303498782117888"
"1309289838189768704"
"1309303485997875201"
"1309290810785980416"
"1309292956365385728"
"1309300769292652544"
"1309299970411880448"
"1309299935360114689"
"1309297022294319105"
"1309265510106722305"
"1309008285467639810"
"1309296699203035142"
"1309286493660221441"
"1309068780958625793"
"1309273540567343104"
"1309303440510648323"
"1307160718127452160"
"1309287905735524352"
"1309303304749375488"
"1308351409910243328"
"1309288346149990402"
"1307193854311841792"
"1309287878791327744"
"1309303385732988928"
"1309297728506134528"
"1309302481990553603"
"1309302393020932096"
"1309294383049535490"
"1309293193691688960"
"1309303072942747648"
"1309303322424176640"
"1309302946924912641"
"1309067274121338882"
"1306852329283493889"
"1309303286843891712"
"1308337775641415680"
"1309261471461724160"
"1309294040836222978"
"1309272685185097729"
"1309303246117249024"
"1309293675562770432"
"1306389162388463617"
"1308211938996842496"
"1309260504192360449"
"1306520685515214849"
"1307134944188211200"
"1308008135622234112"
"1308206219501297665"
"1309267873081163776"
"1308005989476491264"
"1306393062566920202"
"1308007225424666624"
"1307885683151745027"
"1309041078180474881"
"1309301024369201152"
"1308212224075333632"
"1308020355617796097"
"1306343355329077248"
"1306354757859045376"
